time,seconds_elapsed,z,y,x
1781801313219420700,2.267420654296875,9.727641105651855,0.011971008032560349,0.08858546614646912
1781801313235421200,2.283421142578125,9.749189376831055,0.014365210197865963,0.10534487664699554
1781801313251422700,2.299422607421875,9.749189376831055,0.021547814831137657,0.08379705995321274
1781801313267430000,2.315429931640625,9.734824180603027,0.009576806798577309,0.090979665517807
1781801313283429000,2.33142919921875,9.737217903137207,0.016759412363171577,0.10773907601833344
1781801313299431000,2.347430908203125,9.72285270690918,0.028730420395731926,0.090979665517807
1781801313315434200,2.363434326171875,9.725247383117676,0.004788403399288654,0.09576806426048279
1781801313331438300,2.379438232421875,9.727641105651855,0.019153613597154617,0.090979665517807
1781801313347445500,2.395445556640625,9.737217903137207,0.028730420395731926,0.090979665517807
1781801313363450000,2.4114501953125,9.737217903137207,0.009576806798577309,0.09576806426048279
1781801313379455000,2.427455078125,9.727641105651855,0.019153613597154617,0.10055647045373917
1781801313395463000,2.443462890625,9.739612579345703,0.026336219161748886,0.10773907601833344
1781801313411466000,2.459466064453125,9.720458984375,0.011971008032560349,0.10773907601833344
1781801313427466800,2.475466796875,9.734824180603027,0.021547814831137657,0.08858546614646912
1781801313443469300,2.49146923828125,9.725247383117676,0.021547814831137657,0.08619125932455063
1781801313459467500,2.507467529296875,9.746794700622559,0.009576806798577309,0.10055647045373917
1781801313475467800,2.5234677734375,9.727641105651855,0.016759412363171577,0.08379705995321274
1781801313491465000,2.53946484375,9.739612579345703,0.021547814831137657,0.08140286058187485
1781801313507467500,2.555467529296875,9.739612579345703,0.021547814831137657,0.09816227108240128
1781801313523467800,2.5714677734375,9.730035781860352,0.014365210197865963,0.10055647045373917
1781801313539468500,2.587468505859375,9.730035781860352,0.016759412363171577,0.09576806426048279
1781801313555465500,2.603465576171875,9.725247383117676,0.023942016065120697,0.0933738648891449
1781801313571456300,2.619456298828125,9.72285270690918,0.014365210197865963,0.0933738648891449
1781801313587451600,2.63545166015625,9.725247383117676,0.023942016065120697,0.09816227108240128
1781801313603453200,2.651453125,9.732429504394531,0.028730420395731926,0.09816227108240128
