time,seconds_elapsed,z,y,x
1781789743019133400,11.737133544921875,0.003054326167330146,-0.021380282938480377,0.00733038317412138
1781789743035119000,11.753119140625,0.003054326167330146,-0.02015855349600315,0.006719517521560192
1781789743051110000,11.76910986328125,0.00366519158706069,-0.021380282938480377,0.006719517521560192
1781789743067096300,11.785096435546874,0.003054326167330146,-0.021991148591041565,0.00733038317412138
1781789743083081000,11.8010810546875,0.003054326167330146,-0.021380282938480377,0.00733038317412138
1781789743099069700,11.817069580078124,0.0024434609804302454,-0.02076941914856434,0.006719517521560192
1781789743115059000,11.833058837890626,0.00366519158706069,-0.02076941914856434,0.007941247895359993
1781789743131047200,11.849047119140625,0.00366519158706069,-0.022602014243602753,0.00733038317412138
1781789743147036400,11.865036376953125,0.003054326167330146,-0.02076941914856434,0.00733038317412138
1781789743163022000,11.88102197265625,0.00427605677396059,-0.022602014243602753,0.00733038317412138
1781789743179010800,11.8970107421875,0.00366519158706069,-0.02015855349600315,0.00733038317412138
1781789743194999600,11.91299951171875,0.003054326167330146,-0.02076941914856434,0.00733038317412138
1781789743210986000,11.928986083984375,0.00366519158706069,-0.02382374368607998,0.00855211354792118
1781789743226974200,11.94497412109375,0.003054326167330146,-0.021991148591041565,0.006719517521560192
1781789743242966800,11.960966796875,0.00366519158706069,-0.021991148591041565,0.007941247895359993
1781789743258954000,11.9769541015625,0.003054326167330146,-0.02076941914856434,0.006108652334660292
1781789743274948400,11.9929482421875,0.003054326167330146,-0.02076941914856434,0.00733038317412138
1781789743290940200,12.008940185546875,0.0024434609804302454,-0.02076941914856434,0.006108652334660292
1781789743306932200,12.02493212890625,0.003054326167330146,-0.022602014243602753,0.00855211354792118
1781789743322917000,12.040917236328125,0.004886921960860491,-0.02076941914856434,0.00855211354792118
1781789743338904600,12.056904541015625,0.00366519158706069,-0.022602014243602753,0.00733038317412138
1781789743354891300,12.072891357421875,0.00366519158706069,-0.02076941914856434,0.007941247895359993
1781789743370881000,12.088881103515625,0.003054326167330146,-0.02015855349600315,0.006108652334660292
1781789743386868500,12.104868408203124,0.00366519158706069,-0.021380282938480377,0.007941247895359993
1781789743402858200,12.120858154296876,0.00366519158706069,-0.021380282938480377,0.009773843921720982
1781789743418850000,12.13685009765625,0.0024434609804302454,-0.02015855349600315,0.007941247895359993
1781789743434840600,12.152840576171876,0.0024434609804302454,-0.019547687843441963,0.00733038317412138
1781789743450833700,12.168833740234374,0.0024434609804302454,-0.02076941914856434,0.00733038317412138
1781789743466820600,12.184820556640625,0.001832595793530345,-0.02015855349600315,0.005497787147760391
1781789743482809300,12.200809326171875,0.003054326167330146,-0.021380282938480377,0.00733038317412138
1781789743498795000,12.216794921875,0.003054326167330146,-0.02015855349600315,0.009162978269159794
1781789743514781000,12.232781005859374,0.004886921960860491,-0.02015855349600315,0.006108652334660292
1781789743530768000,12.248767822265625,0.00366519158706069,-0.02015855349600315,0.006719517521560192
1781789743546754300,12.26475439453125,0.004886921960860491,-0.021380282938480377,0.007941247895359993
1781789743562743600,12.28074365234375,0.003054326167330146,-0.02076941914856434,0.00733038317412138
1781789743578742300,12.2967421875,0.00366519158706069,-0.022602014243602753,0.007941247895359993
1781789743594735400,12.3127353515625,0.00366519158706069,-0.021991148591041565,0.00855211354792118
1781789743610729500,12.3287294921875,0.0024434609804302454,-0.02076941914856434,0.005497787147760391
1781789743626722300,12.344722412109375,0.003054326167330146,-0.021380282938480377,0.00733038317412138
1781789743642710800,12.360710693359374,0.00427605677396059,-0.022602014243602753,0.007941247895359993
1781789743658696000,12.376696044921875,0.003054326167330146,-0.02015855349600315,0.00733038317412138
1781789743674687500,12.3926875,0.0024434609804302454,-0.02321287989616394,0.006719517521560192
1781789743690673700,12.408673583984376,0.003054326167330146,-0.021991148591041565,0.00855211354792118
1781789743706666200,12.424666259765624,0.0024434609804302454,-0.021991148591041565,0.006719517521560192
1781789743722654000,12.440654052734375,0.003054326167330146,-0.02076941914856434,0.00733038317412138
1781789743738644500,12.45664453125,0.0024434609804302454,-0.021380282938480377,0.00733038317412138
1781789743754638300,12.472638427734376,0.0024434609804302454,-0.02076941914856434,0.00733038317412138
1781789743770628600,12.488628662109376,0.00366519158706069,-0.02015855349600315,0.007941247895359993
1781789743786622700,12.504622802734374,0.003054326167330146,-0.02076941914856434,0.006719517521560192
1781789743802612000,12.520612060546876,0.003054326167330146,-0.021380282938480377,0.007941247895359993
1781789743818601200,12.536601318359375,0.00366519158706069,-0.022602014243602753,0.00855211354792118
1781789743834590500,12.552590576171875,0.003054326167330146,-0.02321287989616394,0.00855211354792118
1781789743850583000,12.5685830078125,0.00366519158706069,-0.021991148591041565,0.007941247895359993
1781789743866577000,12.584576904296876,0.0024434609804302454,-0.02076941914856434,0.00855211354792118
1781789743882572000,12.600572021484375,0.0024434609804302454,-0.018936822190880775,0.005497787147760391
1781789743898568000,12.61656787109375,0.003054326167330146,-0.02076941914856434,0.00733038317412138
1781789743914556400,12.632556396484375,0.0024434609804302454,-0.02015855349600315,0.007941247895359993
1781789743930547000,12.648546875,0.00427605677396059,-0.021380282938480377,0.006108652334660292
1781789743946536700,12.66453662109375,0.00427605677396059,-0.02076941914856434,0.009162978269159794
1781789743962528800,12.68052880859375,0.003054326167330146,-0.021380282938480377,0.007941247895359993
1781789743978513000,12.696512939453125,0.00427605677396059,-0.021380282938480377,0.00733038317412138
1781789743994500000,12.7125,0.001832595793530345,-0.02076941914856434,0.00733038317412138
1781789744010487300,12.7284873046875,0.00366519158706069,-0.021380282938480377,0.00733038317412138
1781789744026473000,12.744472900390624,0.00366519158706069,-0.022602014243602753,0.006719517521560192
1781789744042462200,12.760462158203126,0.003054326167330146,-0.022602014243602753,0.009162978269159794
1781789744058454300,12.776454345703126,0.001832595793530345,-0.02076941914856434,0.007941247895359993
1781789744074443500,12.792443603515625,0.003054326167330146,-0.02076941914856434,0.00855211354792118
1781789744090425600,12.808425537109375,0.00366519158706069,-0.02076941914856434,0.00733038317412138
1781789744106411000,12.824410888671874,0.00366519158706069,-0.021991148591041565,0.007941247895359993
1781789744122399500,12.8403994140625,0.0024434609804302454,-0.022602014243602753,0.007941247895359993
1781789744138385700,12.8563857421875,0.003054326167330146,-0.02015855349600315,0.00733038317412138
1781789744154375200,12.872375244140626,0.00427605677396059,-0.02321287989616394,0.006108652334660292
1781789744170367500,12.888367431640624,0.00366519158706069,-0.022602014243602753,0.00733038317412138
1781789744186359800,12.90435986328125,0.00427605677396059,-0.02015855349600315,0.00733038317412138
1781789744202352400,12.920352294921875,0.00427605677396059,-0.02076941914856434,0.007941247895359993
1781789744218342100,12.936342041015624,0.0024434609804302454,-0.022602014243602753,0.009162978269159794
1781789744234334200,12.952334228515625,0.0024434609804302454,-0.021991148591041565,0.00733038317412138
1781789744250327300,12.968327392578125,0.00366519158706069,-0.021991148591041565,0.00733038317412138
1781789744266323000,12.984322998046874,0.001832595793530345,-0.021380282938480377,0.00733038317412138
1781789744282321200,13.000321044921876,0.003054326167330146,-0.02015855349600315,0.00733038317412138
1781789744298307600,13.0163076171875,0.003054326167330146,-0.021380282938480377,0.007941247895359993
1781789744314299600,13.032299560546875,0.00366519158706069,-0.021380282938480377,0.00855211354792118
1781789744330295600,13.048295654296876,0.00366519158706069,-0.021991148591041565,0.007941247895359993
1781789744346294300,13.064294189453125,0.003054326167330146,-0.021380282938480377,0.006719517521560192
1781789744362286000,13.0802861328125,0.0024434609804302454,-0.02015855349600315,0.00733038317412138
1781789744378276400,13.0962763671875,0.00427605677396059,-0.021991148591041565,0.009162978269159794
1781789744394264800,13.112264892578125,0.00427605677396059,-0.021991148591041565,0.007941247895359993
1781789744410256600,13.128256591796875,0.00366519158706069,-0.021991148591041565,0.007941247895359993
1781789744426247400,13.144247314453125,0.003054326167330146,-0.021380282938480377,0.00733038317412138
1781789744442239700,13.16023974609375,0.00366519158706069,-0.021380282938480377,0.00733038317412138
1781789744458232000,13.176232177734375,0.0024434609804302454,-0.021380282938480377,0.006719517521560192
1781789744474232000,13.192232177734375,0.003054326167330146,-0.02076941914856434,0.005497787147760391
1781789744490225200,13.20822509765625,0.003054326167330146,-0.02076941914856434,0.00733038317412138
1781789744506213600,13.224213623046875,0.001832595793530345,-0.021380282938480377,0.007941247895359993
1781789744522199600,13.240199462890626,0.00366519158706069,-0.02076941914856434,0.009162978269159794
1781789744538188500,13.2561884765625,0.003054326167330146,-0.021991148591041565,0.00733038317412138
1781789744554183700,13.27218359375,0.00366519158706069,-0.02076941914856434,0.00733038317412138
1781789744570172700,13.288172607421876,0.003054326167330146,-0.021380282938480377,0.007941247895359993
1781789744586166500,13.30416650390625,0.003054326167330146,-0.02015855349600315,0.00733038317412138
1781789744602158000,13.320157958984375,0.00427605677396059,-0.02015855349600315,0.007941247895359993
1781789744618148000,13.336148193359374,0.0024434609804302454,-0.02076941914856434,0.006719517521560192
1781789744634135000,13.352135009765625,0.00366519158706069,-0.02076941914856434,0.007941247895359993
1781789744650123800,13.368123779296875,0.003054326167330146,-0.02015855349600315,0.006719517521560192
1781789744666113500,13.384113525390624,0.003054326167330146,-0.02076941914856434,0.006719517521560192
1781789744682098200,13.40009814453125,0.00427605677396059,-0.021380282938480377,0.00855211354792118
1781789744698086100,13.416086181640624,0.003054326167330146,-0.021380282938480377,0.006108652334660292
1781789744714071600,13.432071533203125,0.003054326167330146,-0.021991148591041565,0.006719517521560192
1781789744730052600,13.448052490234375,0.0024434609804302454,-0.02076941914856434,0.007941247895359993
1781789744746036200,13.4640361328125,0.00427605677396059,-0.022602014243602753,0.00733038317412138
1781789744762022000,13.48002197265625,0.003054326167330146,-0.021991148591041565,0.00855211354792118
1781789744778010600,13.4960107421875,0.0024434609804302454,-0.02076941914856434,0.007941247895359993
1781789744801991400,13.519991455078125,0.0024434609804302454,-0.021991148591041565,0.00855211354792118
1781789744817980200,13.535980224609375,0.00427605677396059,-0.022602014243602753,0.007941247895359993
1781789744833970700,13.551970703125,0.00366519158706069,-0.02321287989616394,0.00733038317412138
1781789744849961200,13.567961181640625,0.00427605677396059,-0.02076941914856434,0.007941247895359993
1781789744865956600,13.58395654296875,0.00427605677396059,-0.02076941914856434,0.007941247895359993
1781789744881948000,13.599947998046876,0.003054326167330146,-0.02076941914856434,0.006719517521560192
1781789744897944300,13.6159443359375,0.0024434609804302454,-0.021380282938480377,0.007941247895359993
1781789744913935600,13.631935546875,0.00427605677396059,-0.021991148591041565,0.006719517521560192
1781789744929932800,13.647932861328124,0.00366519158706069,-0.02076941914856434,0.00855211354792118
1781789744945931300,13.66393115234375,0.00427605677396059,-0.021380282938480377,0.007941247895359993
1781789744961932000,13.67993212890625,0.0024434609804302454,-0.019547687843441963,0.007941247895359993
1781789744977930800,13.6959306640625,0.0024434609804302454,-0.019547687843441963,0.009162978269159794
1781789744993923300,13.71192333984375,0.0024434609804302454,-0.02076941914856434,0.006108652334660292
1781789745009921800,13.727921875,0.00366519158706069,-0.02015855349600315,0.006719517521560192
1781789745025915000,13.743914794921874,0.003054326167330146,-0.02015855349600315,0.009773843921720982
1781789745041905000,13.75990478515625,0.00427605677396059,-0.021380282938480377,0.007941247895359993
1781789745057895200,13.775895263671876,0.00366519158706069,-0.02076941914856434,0.007941247895359993
1781789745073886700,13.79188671875,0.003054326167330146,-0.021380282938480377,0.006719517521560192
1781789745097874400,13.81587451171875,0.0024434609804302454,-0.02015855349600315,0.006719517521560192
1781789745121860600,13.839860595703126,0.003054326167330146,-0.021991148591041565,0.00855211354792118
1781789745137851100,13.85585107421875,0.003054326167330146,-0.02015855349600315,0.00733038317412138
1781789745153840000,13.871840087890625,0.00366519158706069,-0.021380282938480377,0.00733038317412138
1781789745169832200,13.887832275390625,0.003054326167330146,-0.02076941914856434,0.007941247895359993
1781789745185813800,13.903813720703125,0.00427605677396059,-0.021380282938480377,0.007941247895359993
1781789745201799400,13.91979931640625,0.00427605677396059,-0.021380282938480377,0.006719517521560192
1781789745217790700,13.935790771484376,0.003054326167330146,-0.02015855349600315,0.00855211354792118
1781789745233781000,13.951781005859376,0.0024434609804302454,-0.021380282938480377,0.00855211354792118
1781789745249771300,13.967771240234375,0.0024434609804302454,-0.02015855349600315,0.006719517521560192
1781789745265760500,13.983760498046875,0.00366519158706069,-0.022602014243602753,0.00733038317412138
1781789745281746700,13.99974658203125,0.0024434609804302454,-0.021991148591041565,0.006719517521560192
1781789745297735700,14.015735595703125,0.003054326167330146,-0.02076941914856434,0.006719517521560192
1781789745313721600,14.0317216796875,0.0024434609804302454,-0.021380282938480377,0.007941247895359993
1781789745329709300,14.047709228515625,0.00366519158706069,-0.02076941914856434,0.00855211354792118
1781789745345693200,14.063693115234376,0.00366519158706069,-0.021991148591041565,0.009162978269159794
1781789745361681400,14.079681396484375,0.003054326167330146,-0.021380282938480377,0.00733038317412138
1781789745377672000,14.095671875,0.001832595793530345,-0.02076941914856434,0.007941247895359993
1781789745393666600,14.11166650390625,0.00366519158706069,-0.02076941914856434,0.006108652334660292
1781789745409664500,14.12766455078125,0.00366519158706069,-0.021380282938480377,0.00733038317412138
1781789745425652200,14.14365234375,0.0024434609804302454,-0.021991148591041565,0.00733038317412138
1781789745441643500,14.1596435546875,0.00366519158706069,-0.021380282938480377,0.006719517521560192
1781789745457636600,14.17563671875,0.00427605677396059,-0.021991148591041565,0.00733038317412138
1781789745473622000,14.1916220703125,0.003054326167330146,-0.021991148591041565,0.00855211354792118
1781789745489611000,14.207611083984375,0.003054326167330146,-0.021380282938480377,0.007941247895359993
1781789745505599000,14.223598876953124,0.003054326167330146,-0.021380282938480377,0.00733038317412138
1781789745521587500,14.23958740234375,0.00366519158706069,-0.021380282938480377,0.00855211354792118
1781789745537575700,14.25557568359375,0.0024434609804302454,-0.02076941914856434,0.007941247895359993
1781789745553565400,14.2715654296875,0.00366519158706069,-0.021380282938480377,0.006719517521560192
1781789745569550800,14.28755078125,0.003054326167330146,-0.021380282938480377,0.00855211354792118
1781789745585540600,14.30354052734375,0.003054326167330146,-0.021380282938480377,0.00855211354792118
1781789745601523000,14.31952294921875,0.00366519158706069,-0.021991148591041565,0.007941247895359993
1781789745617508600,14.335508544921876,0.00427605677396059,-0.02321287989616394,0.00855211354792118
1781789745633497900,14.351497802734375,0.00427605677396059,-0.021991148591041565,0.00733038317412138
1781789745649487400,14.3674873046875,0.00366519158706069,-0.02015855349600315,0.006108652334660292
1781789745665480700,14.383480712890625,0.003054326167330146,-0.021991148591041565,0.006108652334660292
1781789745681475600,14.3994755859375,0.003054326167330146,-0.022602014243602753,0.007941247895359993
1781789745697465600,14.415465576171876,0.001832595793530345,-0.021380282938480377,0.009162978269159794
1781789745713454800,14.431454833984375,0.00366519158706069,-0.02076941914856434,0.007941247895359993
1781789745729444000,14.447444091796875,0.003054326167330146,-0.021991148591041565,0.00733038317412138
1781789745745435100,14.46343505859375,0.003054326167330146,-0.019547687843441963,0.006719517521560192
1781789745761421600,14.479421630859376,0.003054326167330146,-0.02321287989616394,0.006719517521560192
1781789745777409500,14.495409423828125,0.003054326167330146,-0.021380282938480377,0.006719517521560192
1781789745793395000,14.51139501953125,0.0024434609804302454,-0.021991148591041565,0.006108652334660292
1781789745809379000,14.527379150390624,0.00366519158706069,-0.02076941914856434,0.007941247895359993
1781789745825363000,14.543363037109375,0.00366519158706069,-0.019547687843441963,0.006719517521560192
1781789745841344000,14.559343994140624,0.003054326167330146,-0.02076941914856434,0.006719517521560192
1781789745857335000,14.5753349609375,0.0024434609804302454,-0.018936822190880775,0.006719517521560192
1781789745873329700,14.59132958984375,0.0024434609804302454,-0.021380282938480377,0.006719517521560192
1781789745889326800,14.607326904296874,0.00366519158706069,-0.021380282938480377,0.007941247895359993
1781789745905325300,14.6233251953125,0.00366519158706069,-0.02076941914856434,0.006108652334660292
1781789745921319400,14.6393193359375,0.003054326167330146,-0.02015855349600315,0.005497787147760391
1781789745937312800,14.655312744140625,0.00366519158706069,-0.018936822190880775,0.00733038317412138
1781789745953304000,14.671303955078125,0.0024434609804302454,-0.019547687843441963,0.006719517521560192
1781789745969301000,14.687301025390624,0.00366519158706069,-0.019547687843441963,0.004886921960860491
1781789745985296400,14.70329638671875,0.00427605677396059,-0.02076941914856434,0.00733038317412138
1781789746001289700,14.719289794921876,0.003054326167330146,-0.021380282938480377,0.007941247895359993
1781789746017282800,14.73528271484375,0.0024434609804302454,-0.021380282938480377,0.006719517521560192
1781789746033278200,14.7512783203125,0.00366519158706069,-0.02076941914856434,0.006719517521560192
1781789746049273000,14.767273193359374,0.00366519158706069,-0.019547687843441963,0.007941247895359993
1781789746065260800,14.7832607421875,0.0024434609804302454,-0.02015855349600315,0.00855211354792118
1781789746081253400,14.79925341796875,0.00366519158706069,-0.021380282938480377,0.007941247895359993
1781789746097245000,14.815244873046876,0.0024434609804302454,-0.021380282938480377,0.006719517521560192
1781789746113239300,14.8312392578125,0.0024434609804302454,-0.02076941914856434,0.00733038317412138
1781789746129236000,14.847236083984376,0.00366519158706069,-0.021380282938480377,0.007941247895359993
1781789746145232100,14.863232177734375,0.001832595793530345,-0.02076941914856434,0.006108652334660292
1781789746161231000,14.879231201171875,0.00366519158706069,-0.021991148591041565,0.006719517521560192
1781789746177230000,14.89522998046875,0.003054326167330146,-0.021380282938480377,0.005497787147760391
1781789746193227300,14.911227294921876,0.003054326167330146,-0.021380282938480377,0.006719517521560192
1781789746209222000,14.927221923828125,0.00366519158706069,-0.02015855349600315,0.00733038317412138
1781789746225219000,14.943218994140626,0.00366519158706069,-0.021380282938480377,0.00855211354792118
1781789746241214000,14.9592138671875,0.00366519158706069,-0.021991148591041565,0.007941247895359993
1781789746257212200,14.975212158203124,0.003054326167330146,-0.021991148591041565,0.00855211354792118
1781789746273203200,14.991203125,0.00366519158706069,-0.02015855349600315,0.006719517521560192
1781789746289193500,15.007193359375,0.003054326167330146,-0.02015855349600315,0.006719517521560192
1781789746305185300,15.023185302734374,0.0024434609804302454,-0.021380282938480377,0.00733038317412138
1781789746321183200,15.039183349609376,0.003054326167330146,-0.021380282938480377,0.006719517521560192
1781789746337175300,15.05517529296875,0.003054326167330146,-0.02076941914856434,0.00733038317412138
1781789746353170400,15.07117041015625,0.00427605677396059,-0.021380282938480377,0.009162978269159794
1781789746369162000,15.087161865234375,0.00366519158706069,-0.022602014243602753,0.006719517521560192
1781789746385148200,15.103148193359376,0.00366519158706069,-0.019547687843441963,0.007941247895359993
1781789746401139000,15.119138916015626,0.00366519158706069,-0.021991148591041565,0.007941247895359993
1781789746417132000,15.135132080078124,0.003054326167330146,-0.021380282938480377,0.00733038317412138
1781789746433128700,15.151128662109375,0.0024434609804302454,-0.019547687843441963,0.006719517521560192
1781789746449120000,15.1671201171875,0.00366519158706069,-0.021380282938480377,0.009162978269159794
1781789746465118000,15.183117919921875,0.003054326167330146,-0.02015855349600315,0.006719517521560192
1781789746481115400,15.199115478515624,0.00366519158706069,-0.021380282938480377,0.006719517521560192
1781789746497106400,15.2151064453125,0.00366519158706069,-0.021380282938480377,0.006719517521560192
1781789746513091600,15.231091552734375,0.00366519158706069,-0.021991148591041565,0.006108652334660292
1781789746529083100,15.247083251953125,0.0024434609804302454,-0.022602014243602753,0.007941247895359993
1781789746545068300,15.263068359375,0.00366519158706069,-0.021991148591041565,0.005497787147760391
1781789746561060000,15.27906005859375,0.0024434609804302454,-0.02015855349600315,0.007941247895359993
1781789746577052000,15.295052001953126,0.0024434609804302454,-0.02076941914856434,0.00733038317412138
1781789746593045500,15.31104541015625,0.003054326167330146,-0.02015855349600315,0.007941247895359993
1781789746609039600,15.32703955078125,0.0024434609804302454,-0.02015855349600315,0.007941247895359993
1781789746625030400,15.343030517578125,0.003054326167330146,-0.022602014243602753,0.006108652334660292
1781789746641016800,15.359016845703126,0.00366519158706069,-0.021380282938480377,0.00733038317412138
1781789746657007900,15.3750078125,0.003054326167330146,-0.021380282938480377,0.007941247895359993
1781789746673002500,15.39100244140625,0.00427605677396059,-0.021380282938480377,0.00855211354792118
1781789746688993500,15.40699365234375,0.003054326167330146,-0.02076941914856434,0.006719517521560192
1781789746704987000,15.42298681640625,0.003054326167330146,-0.021380282938480377,0.005497787147760391
1781789746720978200,15.438978271484375,0.00366519158706069,-0.021380282938480377,0.007941247895359993
1781789746736971300,15.45497119140625,0.0024434609804302454,-0.021380282938480377,0.006719517521560192
1781789746752964600,15.470964599609376,0.003054326167330146,-0.02076941914856434,0.007941247895359993
1781789746768958000,15.4869580078125,0.003054326167330146,-0.02076941914856434,0.00733038317412138
1781789746784949000,15.502948974609374,0.00366519158706069,-0.019547687843441963,0.00733038317412138
1781789746800948200,15.5189482421875,0.001832595793530345,-0.022602014243602753,0.00733038317412138
1781789746816945000,15.53494482421875,0.00427605677396059,-0.021380282938480377,0.009162978269159794
1781789746832939300,15.550939208984374,0.0024434609804302454,-0.02015855349600315,0.006719517521560192
1781789746848937000,15.56693701171875,0.0024434609804302454,-0.02015855349600315,0.00855211354792118
1781789746864927000,15.582927001953125,0.003054326167330146,-0.021991148591041565,0.007941247895359993
1781789746880916200,15.598916259765625,0.00366519158706069,-0.022602014243602753,0.005497787147760391
1781789746896909300,15.614909423828125,0.00366519158706069,-0.021380282938480377,0.007941247895359993
1781789746912898600,15.630898681640625,0.003054326167330146,-0.02076941914856434,0.006719517521560192
1781789746928886500,15.646886474609374,0.0024434609804302454,-0.018936822190880775,0.00733038317412138
1781789746944876300,15.662876220703126,0.00366519158706069,-0.02015855349600315,0.006719517521560192
1781789746960870100,15.6788701171875,0.0024434609804302454,-0.021380282938480377,0.007941247895359993
1781789746976856800,15.69485693359375,0.00366519158706069,-0.021991148591041565,0.00855211354792118
1781789746992843800,15.71084375,0.004886921960860491,-0.022602014243602753,0.00855211354792118
1781789747008835800,15.7268359375,0.0024434609804302454,-0.02076941914856434,0.006108652334660292
1781789747024835600,15.742835693359375,0.003054326167330146,-0.02076941914856434,0.006108652334660292
1781789747040831500,15.75883154296875,0.00427605677396059,-0.021991148591041565,0.006719517521560192
1781789747056823600,15.774823486328126,0.003054326167330146,-0.021380282938480377,0.00733038317412138
1781789747072813600,15.7908134765625,0.00366519158706069,-0.02076941914856434,0.007941247895359993
1781789747088809500,15.8068095703125,0.00366519158706069,-0.022602014243602753,0.006719517521560192
1781789747104799200,15.82279931640625,0.00427605677396059,-0.02015855349600315,0.00855211354792118
1781789747120785000,15.838784912109375,0.003054326167330146,-0.02015855349600315,0.009162978269159794
1781789747136776700,15.854776611328125,0.001832595793530345,-0.02076941914856434,0.00855211354792118
1781789747152762000,15.87076220703125,0.003054326167330146,-0.021991148591041565,0.007941247895359993
1781789747168750300,15.886750244140625,0.003054326167330146,-0.021991148591041565,0.007941247895359993
1781789747184737800,15.90273779296875,0.0024434609804302454,-0.02076941914856434,0.00855211354792118
1781789747200728000,15.91872802734375,0.00427605677396059,-0.02076941914856434,0.006108652334660292
1781789747216717800,15.9347177734375,0.00366519158706069,-0.021991148591041565,0.007941247895359993
1781789747232709000,15.950709228515626,0.00366519158706069,-0.02076941914856434,0.007941247895359993
1781789747248691700,15.966691650390626,0.00366519158706069,-0.021380282938480377,0.009162978269159794
1781789747264678100,15.98267822265625,0.003054326167330146,-0.02076941914856434,0.006719517521560192
1781789747280667000,15.9986669921875,0.00366519158706069,-0.021991148591041565,0.007941247895359993
1781789747296655000,16.014655029296875,0.003054326167330146,-0.02076941914856434,0.006719517521560192
1781789747312637200,16.03063720703125,0.00366519158706069,-0.021991148591041565,0.00733038317412138
1781789747328618500,16.046618408203123,0.00366519158706069,-0.021380282938480377,0.007941247895359993
1781789747344604000,16.06260400390625,0.00366519158706069,-0.021380282938480377,0.007941247895359993
1781789747360584400,16.07858447265625,0.003054326167330146,-0.02015855349600315,0.00855211354792118
1781789747376571000,16.09457080078125,0.003054326167330146,-0.021380282938480377,0.007941247895359993
1781789747392557000,16.11055712890625,0.003054326167330146,-0.02015855349600315,0.007941247895359993
1781789747408545000,16.126544921875,0.00366519158706069,-0.021380282938480377,0.007941247895359993
1781789747424535600,16.14253564453125,0.003054326167330146,-0.021380282938480377,0.00855211354792118
1781789747440523800,16.158523681640624,0.003054326167330146,-0.02076941914856434,0.006719517521560192
1781789747456514300,16.174514404296875,0.003054326167330146,-0.02015855349600315,0.00733038317412138
1781789747472500500,16.19050048828125,0.00366519158706069,-0.021380282938480377,0.009162978269159794
1781789747488486100,16.206486083984377,0.00427605677396059,-0.021380282938480377,0.00855211354792118
1781789747504471600,16.222471435546876,0.0024434609804302454,-0.022602014243602753,0.007941247895359993
1781789747520455000,16.238454833984374,0.003054326167330146,-0.02076941914856434,0.007941247895359993
1781789747536436500,16.2544365234375,0.003054326167330146,-0.021991148591041565,0.007941247895359993
1781789747552416800,16.270416748046873,0.0024434609804302454,-0.021991148591041565,0.006719517521560192
1781789747568401400,16.2864013671875,0.00366519158706069,-0.021380282938480377,0.00855211354792118
1781789747584390400,16.302390380859375,0.00366519158706069,-0.021380282938480377,0.006719517521560192
1781789747600373000,16.318373046875,0.00366519158706069,-0.02015855349600315,0.006108652334660292
1781789747616355600,16.33435546875,0.00366519158706069,-0.021380282938480377,0.007941247895359993
1781789747632336100,16.350336181640625,0.0024434609804302454,-0.021991148591041565,0.006719517521560192
1781789747648316000,16.36631591796875,0.00427605677396059,-0.021991148591041565,0.006719517521560192
1781789747664291000,16.382291015625,0.003054326167330146,-0.022602014243602753,0.007941247895359993
1781789747680276200,16.398276123046877,0.00366519158706069,-0.02015855349600315,0.00855211354792118
1781789747696256500,16.414256591796875,0.0024434609804302454,-0.02321287989616394,0.006719517521560192
1781789747712240600,16.43024072265625,0.003054326167330146,-0.021991148591041565,0.007941247895359993
1781789747728226300,16.446226318359376,0.003054326167330146,-0.02076941914856434,0.009162978269159794
1781789747744210000,16.4622099609375,0.003054326167330146,-0.021991148591041565,0.00733038317412138
1781789747760200000,16.478199951171874,0.00427605677396059,-0.021380282938480377,0.009162978269159794
1781789747776186000,16.49418603515625,0.003054326167330146,-0.02015855349600315,0.006108652334660292
1781789747792170000,16.510169921875,0.00366519158706069,-0.021991148591041565,0.006719517521560192
1781789747808155100,16.526155029296874,0.003054326167330146,-0.02015855349600315,0.007941247895359993
1781789747824141000,16.54214111328125,0.00366519158706069,-0.019547687843441963,0.006719517521560192
1781789747840129500,16.558129638671875,0.00366519158706069,-0.021380282938480377,0.006108652334660292
1781789747856116000,16.574115966796874,0.0024434609804302454,-0.021380282938480377,0.00733038317412138
1781789747872102700,16.5901025390625,0.00366519158706069,-0.018936822190880775,0.00855211354792118
1781789747888091100,16.606091064453125,0.00366519158706069,-0.021991148591041565,0.009773843921720982
1781789747904077600,16.62207763671875,0.00366519158706069,-0.02076941914856434,0.006719517521560192
1781789747920059400,16.638059326171874,0.00427605677396059,-0.02076941914856434,0.00733038317412138
1781789747936043000,16.65404296875,0.00366519158706069,-0.021380282938480377,0.007941247895359993
1781789747952028200,16.670028076171874,0.00366519158706069,-0.021991148591041565,0.00733038317412138
1781789747968012000,16.686011962890625,0.00366519158706069,-0.02015855349600315,0.007941247895359993
1781789747983999500,16.70199951171875,0.003054326167330146,-0.021380282938480377,0.007941247895359993
1781789747999979000,16.71797900390625,0.003054326167330146,-0.021380282938480377,0.009162978269159794
1781789748015963000,16.733962890625,0.003054326167330146,-0.02076941914856434,0.00733038317412138
1781789748031950000,16.7499501953125,0.00366519158706069,-0.02015855349600315,0.00733038317412138
1781789748047933200,16.76593310546875,0.00366519158706069,-0.02076941914856434,0.00855211354792118
1781789748063914500,16.78191455078125,0.003054326167330146,-0.022602014243602753,0.007941247895359993
1781789748079886000,16.797885986328126,0.003054326167330146,-0.02015855349600315,0.00855211354792118
1781789748095868000,16.813867919921876,0.003054326167330146,-0.02076941914856434,0.007941247895359993
